ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-14 00:00:00+00:00,1.32,56.86,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-14 06:00:00+00:00,1.2,54.61,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-14 12:00:00+00:00,1.24,55.33,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-14 18:00:00+00:00,1.29,56.26,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-15 00:00:00+00:00,1.23,55.19,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-15 06:00:00+00:00,1.44,59.04,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-15 12:00:00+00:00,1.22,54.96,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-15 18:00:00+00:00,1.34,57.3,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-16 00:00:00+00:00,1.51,60.14,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-16 06:00:00+00:00,1.51,60.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-16 12:00:00+00:00,1.48,59.7,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-16 18:00:00+00:00,1.53,60.41,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-17 00:00:00+00:00,1.54,60.63,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-17 06:00:00+00:00,1.49,59.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-17 12:00:00+00:00,1.48,59.73,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-17 18:00:00+00:00,1.42,58.67,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-18 00:00:00+00:00,1.43,58.86,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-18 06:00:00+00:00,1.44,58.94,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-18 12:00:00+00:00,1.42,58.66,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-18 18:00:00+00:00,1.4,58.26,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-19 00:00:00+00:00,1.51,60.21,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-19 06:00:00+00:00,2.27,69.41,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-19 12:00:00+00:00,2.12,67.94,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-19 18:00:00+00:00,2.04,67.09,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-20 00:00:00+00:00,2.08,67.57,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-20 06:00:00+00:00,2.32,69.91,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-20 12:00:00+00:00,2.69,72.9,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-20 18:00:00+00:00,2.81,73.73,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-21 00:00:00+00:00,2.92,74.49,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-21 06:00:00+00:00,3.18,76.09,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-21 12:00:00+00:00,3.07,75.43,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-21 18:00:00+00:00,3.26,76.53,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-22 00:00:00+00:00,2.81,73.78,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-22 06:00:00+00:00,2.7,72.97,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-22 12:00:00+00:00,2.86,74.06,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-22 18:00:00+00:00,3.37,77.1,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-23 00:00:00+00:00,3.45,77.55,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-23 06:00:00+00:00,3.26,76.53,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-23 12:00:00+00:00,3.46,77.58,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-23 18:00:00+00:00,2.81,73.75,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-24 00:00:00+00:00,3.09,75.52,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-24 06:00:00+00:00,3.11,75.65,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-24 12:00:00+00:00,3.06,75.37,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-24 18:00:00+00:00,2.95,74.68,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-25 00:00:00+00:00,3.0,74.97,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-25 06:00:00+00:00,3.05,75.29,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-25 12:00:00+00:00,3.13,75.79,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-25 18:00:00+00:00,3.43,77.4,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-26 00:00:00+00:00,3.58,78.15,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-26 06:00:00+00:00,3.2,76.16,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-26 12:00:00+00:00,2.6,72.19,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-26 18:00:00+00:00,2.52,71.61,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-27 00:00:00+00:00,2.4,70.56,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-27 06:00:00+00:00,2.28,69.55,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-27 12:00:00+00:00,2.41,70.67,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-27 18:00:00+00:00,2.35,70.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-28 00:00:00+00:00,2.01,66.8,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-28 06:00:00+00:00,1.95,66.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-28 12:00:00+00:00,2.01,66.77,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-28 18:00:00+00:00,2.17,68.43,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-29 00:00:00+00:00,2.08,67.56,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-29 06:00:00+00:00,2.38,70.45,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-29 12:00:00+00:00,2.54,71.76,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-29 18:00:00+00:00,3.17,76.0,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-30 00:00:00+00:00,3.28,76.62,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-30 06:00:00+00:00,3.02,75.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-30 12:00:00+00:00,3.06,75.38,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-30 18:00:00+00:00,3.19,76.11,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-31 00:00:00+00:00,3.37,77.09,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-31 06:00:00+00:00,3.37,77.1,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-31 12:00:00+00:00,3.17,76.04,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-01-31 18:00:00+00:00,2.63,72.46,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-01 00:00:00+00:00,2.77,73.46,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-01 06:00:00+00:00,2.58,72.07,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-01 12:00:00+00:00,2.45,71.02,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-01 18:00:00+00:00,2.45,70.99,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-02 00:00:00+00:00,2.7,72.99,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-02 06:00:00+00:00,2.63,72.41,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-02 12:00:00+00:00,2.53,71.63,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-02 18:00:00+00:00,2.53,71.66,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-03 00:00:00+00:00,2.58,72.04,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-03 06:00:00+00:00,2.53,71.64,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-03 12:00:00+00:00,2.72,73.08,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-03 18:00:00+00:00,2.88,74.25,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-04 00:00:00+00:00,2.82,73.82,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-04 06:00:00+00:00,2.66,72.65,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-04 12:00:00+00:00,2.46,71.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-04 18:00:00+00:00,3.02,75.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-05 00:00:00+00:00,2.96,74.75,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-05 06:00:00+00:00,2.87,74.15,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-05 12:00:00+00:00,2.78,73.57,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-05 18:00:00+00:00,2.69,72.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-06 00:00:00+00:00,2.67,72.74,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-06 06:00:00+00:00,2.25,69.23,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-06 12:00:00+00:00,2.07,67.38,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-06 18:00:00+00:00,2.2,68.78,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-07 00:00:00+00:00,2.07,67.37,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-07 06:00:00+00:00,1.94,66.03,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-07 12:00:00+00:00,1.8,64.25,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-07 18:00:00+00:00,1.91,65.63,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-08 00:00:00+00:00,1.74,63.45,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-08 06:00:00+00:00,1.7,62.91,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-08 12:00:00+00:00,1.73,63.43,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-08 18:00:00+00:00,1.81,64.41,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-09 00:00:00+00:00,1.95,66.1,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-09 06:00:00+00:00,1.92,65.71,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-09 12:00:00+00:00,1.95,66.05,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-09 18:00:00+00:00,1.72,63.19,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-10 00:00:00+00:00,1.58,61.26,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-10 06:00:00+00:00,1.81,64.39,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-10 12:00:00+00:00,2.39,70.48,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-10 18:00:00+00:00,2.32,69.88,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-11 00:00:00+00:00,2.34,70.09,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-11 06:00:00+00:00,2.28,69.5,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-11 12:00:00+00:00,2.32,69.9,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-11 18:00:00+00:00,2.46,71.06,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-12 00:00:00+00:00,2.43,70.84,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-12 06:00:00+00:00,2.16,68.38,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-12 12:00:00+00:00,2.06,67.34,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-12 18:00:00+00:00,2.59,72.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-13 00:00:00+00:00,2.63,72.47,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-13 06:00:00+00:00,2.46,71.11,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-13 12:00:00+00:00,2.2,68.74,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-13 18:00:00+00:00,1.88,65.32,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-14 00:00:00+00:00,1.82,64.47,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-14 06:00:00+00:00,1.82,64.52,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-14 12:00:00+00:00,2.06,67.31,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-14 18:00:00+00:00,2.01,66.73,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-15 00:00:00+00:00,2.03,66.95,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-15 06:00:00+00:00,1.99,66.51,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-15 12:00:00+00:00,2.15,68.26,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-15 18:00:00+00:00,2.47,71.16,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-16 00:00:00+00:00,2.77,73.46,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-16 06:00:00+00:00,2.77,73.44,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-16 12:00:00+00:00,2.67,72.77,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-16 18:00:00+00:00,2.63,72.46,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-17 00:00:00+00:00,2.58,72.04,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-17 06:00:00+00:00,2.55,71.86,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-17 12:00:00+00:00,2.59,72.13,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-17 18:00:00+00:00,2.65,72.59,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-18 00:00:00+00:00,2.31,69.79,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-18 06:00:00+00:00,2.21,68.83,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-18 12:00:00+00:00,2.38,70.44,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-18 18:00:00+00:00,2.72,73.11,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-19 00:00:00+00:00,3.08,75.48,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-19 06:00:00+00:00,2.77,73.5,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-19 12:00:00+00:00,2.61,72.31,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-19 18:00:00+00:00,3.13,75.78,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-20 00:00:00+00:00,2.95,74.66,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-20 06:00:00+00:00,2.74,73.26,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-20 12:00:00+00:00,2.65,72.58,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-20 18:00:00+00:00,2.67,72.78,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-21 00:00:00+00:00,2.43,70.85,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-21 06:00:00+00:00,2.46,71.12,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-21 12:00:00+00:00,2.16,68.33,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-21 18:00:00+00:00,2.03,66.98,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-22 00:00:00+00:00,2.12,67.93,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-22 06:00:00+00:00,2.19,68.68,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-22 12:00:00+00:00,2.16,68.39,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-22 18:00:00+00:00,2.73,73.17,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-23 00:00:00+00:00,2.81,73.77,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-23 06:00:00+00:00,3.01,75.06,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-23 12:00:00+00:00,2.28,69.54,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-23 18:00:00+00:00,2.52,71.62,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-24 00:00:00+00:00,2.7,73.0,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-24 06:00:00+00:00,2.76,73.43,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-24 12:00:00+00:00,2.84,73.98,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-24 18:00:00+00:00,2.37,70.31,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-25 00:00:00+00:00,2.26,69.34,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-25 06:00:00+00:00,2.12,67.94,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-25 12:00:00+00:00,2.03,66.98,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-25 18:00:00+00:00,1.49,59.87,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-26 00:00:00+00:00,1.42,58.67,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-26 06:00:00+00:00,1.48,59.59,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-26 12:00:00+00:00,1.44,59.0,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
2026-02-26 18:00:00+00:00,1.69,62.87,v3,6h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:16:04.010956+00:00
