ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-15 00:00:00+00:00,2.11,67.86,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-15 12:00:00+00:00,2.63,72.46,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-16 00:00:00+00:00,2.36,70.22,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-16 12:00:00+00:00,2.12,67.94,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-17 00:00:00+00:00,1.52,60.25,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-17 12:00:00+00:00,1.79,64.21,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-18 00:00:00+00:00,1.77,63.9,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-18 12:00:00+00:00,2.01,66.76,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-19 00:00:00+00:00,2.04,67.14,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-19 12:00:00+00:00,2.52,71.55,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-20 00:00:00+00:00,2.74,73.29,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-20 12:00:00+00:00,2.69,72.89,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-21 00:00:00+00:00,2.37,70.29,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-21 12:00:00+00:00,2.45,71.0,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-22 00:00:00+00:00,2.26,69.31,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-22 12:00:00+00:00,1.63,62.03,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-23 00:00:00+00:00,1.64,62.1,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-23 12:00:00+00:00,2.21,68.86,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
2026-04-24 00:00:00+00:00,2.25,69.22,v3,12h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:57.676421+00:00
